	mass A					
t	x	y	θ	ω	α	
604.655	31.87	-29.34	317.4	-22.62	-309.5
604.689	27.38	-25.97	316.5	-34.54	-500.9
604.722	22.68	-22.63	315.1	-56.14	-956.9
604.755	18.10	-19.57	312.8	-96.81	-1.641E3
604.789	13.38	-16.75	308.6	-165.7	-2.915E3
604.822	8.602	-13.91	301.7	-287.4	-6.127E3
604.855	3.937	-11.14	289.5	-563.2	-9.747E3
604.888	-0.848	-8.342	264.2	-953.4	-5.817E3
604.922	-5.568	-5.753	225.9	-999.8	4.143E3
604.955	-10.42	-3.297	197.6	-637.6	9.731E3
604.988	-15.07	-0.907	183.4	-325.5	7.217E3
605.022	-19.85	1.432	175.9	-167.7	3.493E3
605.055	-24.74	3.359	172.3	-92.06	1.721E3
605.088	-29.66	5.371	169.7	-59.31	796.1
605.122	-34.72	7.179	168.3	-37.29	482.8
605.155	-39.74	8.991	167.3	-28.52	218.8
605.188	-44.69	10.80	166.4	-22.79	214.6
605.222	-49.70	12.64	165.7	-14.88	211.5
605.255	-54.78	14.24	165.4	-7.627	200.1
605.288	-59.89	15.80	165.2	-2.418	98.10
605.322	-64.92	17.07	165.3	-9.181E-2	93.82
605.355	-70.10	18.50	165.2	2.400	30.80
605.388	-75.21	19.56	165.4	3.602	40.22
605.422	-80.20	20.80	165.5	3.448	20.20
605.455	-85.25	21.80	165.7	5.999	55.88
605.488	-90.33	22.76	165.9	6.762	32.90
605.522	-95.44	23.61	166.1	8.244	62.18
605.555	-100.6	24.33	166.4	10.80	31.99
605.588	-105.9	24.79	166.8	10.97	15.94
605.622	-111.2	25.38	167.1	10.95	-12.22
605.655	-116.3	25.67	167.6	11.03	5.757
605.688	-121.5	26.10	167.9	10.56	17.31
605.721	-126.5	26.29	168.3	12.53	40.06
605.755	-131.7	26.29	168.7	13.39	26.50
605.788	-137.0	26.27	169.2	14.01	-7.920
605.821	-142.3	26.01	169.6	13.31	-29.35
605.855	-147.3	25.88	170.0	11.57	-32.00
605.888	-152.5	25.75	170.4	11.30	0.621
605.921	-157.3	25.50	170.8	11.61	17.86
605.955	-162.3	25.16	171.2	12.49	17.55
605.988	-167.2	24.62	171.6	12.93	15.79
606.021	-172.2	24.05	172.0	13.33	14.21
606.055	-177.1	23.29	172.5	14.04	8.115
606.088	-181.9	22.39	173.0	13.88	5.866
606.121	-186.8	21.50	173.4	14.23	1.321
606.155	-191.6	20.37	173.9	14.28	-9.745
606.188	-196.4	19.30	174.4	13.36	-10.29
606.221	-201.0	18.21	174.8	13.52	-8.362
606.255	-205.6	16.95	175.3	13.11	-9.724
606.288	-210.3	15.82	175.7	12.51	-15.65
606.321	-214.7	14.55	176.1	12.34	7.513
606.355	-219.2	13.33	176.5	12.72	2.504
606.388	-223.6	11.83	177.0	12.91	0.454
606.421	-227.8	10.43	177.4	12.42	-7.927
606.455	-232.1	8.923	177.8	12.53	1.416
606.488	-236.1	7.363	178.2	12.48	-8.158
606.521	-240.1	5.743	178.6	12.06	-6.820
606.554	-243.9	4.185	179.0	11.86	-14.75
606.588	-247.8	2.508	179.4	11.31	-3.433
606.621	-251.6	1.005	179.8	11.27	2.809
606.654	-255.3	-0.764	180.2	11.85	11.19
606.688	-258.8	-2.532	180.6	11.84	-16.76
606.721	-262.4	-4.400	181.0	10.95	-15.67
606.754	-265.6	-5.983	181.3	10.40	-10.65
606.788	-269.0	-7.765	181.7	10.58	-9.067
606.821	-272.0	-9.478	182.0	9.711	-20.74
606.854	-275.0	-11.05	182.3	9.098	-5.143
606.888	-277.9	-12.63	182.6	9.379	-3.408
606.921	-280.5	-14.34	182.9	9.074	-8.750
606.954	-283.2	-15.86	183.2	8.541	-18.25
606.988	-285.6	-17.44	183.5	8.070	-11.57
607.021	-287.9	-18.84	183.7	7.572	-9.770
607.054	-290.1	-20.28	184.0	7.548	-3.777
607.088	-292.0	-21.68	184.2	7.292	-17.05
607.121	-293.9	-23.06	184.5	6.484	-20.07
607.154	-295.8	-24.21	184.7	5.786	-16.91
607.188	-297.4	-25.35	184.9	5.485	-12.63
607.221	-298.9	-26.38	185.0	4.913	-11.71
607.254	-300.3	-27.32	185.2	4.652	-6.197
607.288	-301.6	-28.27	185.4	4.570	-0.998
607.321	-302.9	-29.19	185.5	4.535	-9.521
607.354	-304.1	-30.13	185.7	4.058	-9.076
607.387	-305.1	-30.85	185.8	3.724	-8.550
607.421	-306.0	-31.65	185.9	3.673	-11.23
607.454	-306.9	-32.35	186.0	2.930	-15.51
607.487	-307.7	-32.89	186.1	2.537	-11.87
607.521	-308.3	-33.42	186.2	2.273	-9.069
607.554	-308.7	-33.82	186.3	1.840	-10.94
607.587	-309.2	-34.19	186.3	1.587	-23.59
607.621	-309.6	-34.49	186.4	0.386	-22.65
607.654	-309.7	-34.39	186.3	-0.256	-12.09
607.687	-310.0	-34.44	186.3	-0.118	1.848
607.721	-310.0	-34.38	186.3	-0.280	-6.751
607.754	-310.0	-34.35	186.3	-0.461	-3.100
607.787	-309.9	-34.20	186.3	-0.602	-4.755
607.821	-309.8	-34.10	186.3	-0.667	-0.273
607.854	-309.5	-33.91	186.3	-0.721	1.047
607.887	-309.1	-33.76	186.2	-0.530	1.516
607.921	-308.7	-33.63	186.2	-0.614	-10.65
607.954	-308.4	-33.47	186.2	-1.212	-8.680
607.987	-308.0	-33.11	186.1	-1.358	-4.118
608.021	-307.7	-32.89	186.1	-1.287	8.437
608.054	-307.5	-32.59	186.1	-0.996	-2.362E-2
608.087	-306.9	-32.46	186.0	-1.013	-2.619
608.121	-306.6	-32.13	186.0	-1.433	-0.322
608.154	-306.4	-31.88	185.9	-0.958	16.06
608.187	-306.0	-31.72	185.9	-0.333	10.40
608.220	-305.7	-31.69	185.9	-0.202	4.315
608.254	-305.5	-31.61	185.9	-0.165	2.120
608.287	-305.6	-31.62	185.9	2.345E-2	1.427
608.320	-305.6	-31.62	185.9	-8.954E-2	4.906
608.354	-305.4	-31.57	185.9	0.261	7.441
608.387	-305.3	-31.68	185.9	0.568	2.608
608.420	-305.2	-31.75	185.9	0.343	-4.228
608.454	-305.1	-31.79	185.9	0.279	4.369
608.487	-305.1	-31.84	186.0	0.608	5.252
608.520	-305.3	-32.03	186.0	0.739	1.127
608.554	-305.5	-32.15	186.0	0.586	-2.022
608.587	-306.0	-32.31	186.0	0.633	-3.003
608.620	-306.4	-32.47	186.0	0.422	16.29
608.654	-306.8	-32.54	186.1	1.465	18.02
608.687	-307.3	-33.10	186.1	2.112	8.883
608.720	-307.8	-33.41	186.2	1.668	4.018E-2
608.754	-308.4	-33.82	186.3	2.208	11.26
608.787	-309.0	-34.35	186.3	2.501	6.637
608.820	-309.7	-34.88	186.4	2.565	3.122
608.854	-310.6	-35.47	186.5	2.745	9.152
608.887	-311.6	-36.10	186.6	3.127	16.76
608.920	-312.6	-36.85	186.7	3.884	18.46
608.954	-313.7	-37.78	186.9	4.420	15.20
608.987	-314.8	-38.75	187.0	4.823	11.04
609.020	-316.0	-39.85	187.2	5.213	8.415
609.053	-317.2	-41.00	187.4	5.358	1.156
609.087	-318.5	-42.18	187.5	5.309	4.110
609.120	-319.7	-43.33	187.7	5.546	17.70
609.153	-321.4	-44.68	187.9	6.512	17.23
609.187	-323.0	-46.27	188.2	6.862	18.67
609.220	-324.7	-47.79	188.4	7.463	13.47
609.253	-326.6	-49.68	188.6	8.085	17.69
609.287	-328.7	-51.53	188.9	8.369	11.59
609.320	-330.8	-53.61	189.2	9.028	15.08
609.353	-332.8	-55.77	189.5	9.310	3.033
609.387	-335.1	-58.04	189.8	9.285	3.511
609.420	-337.2	-60.25	190.1	9.422	11.13
609.453	-339.4	-62.63	190.5	10.09	18.94
609.487	-341.6	-65.19	190.8	10.70	13.52
609.520	-344.2	-67.96	191.2	11.01	13.85
609.553	-346.6	-70.76	191.5	11.54	11.20
609.587	-349.2	-73.83	191.9	11.90	10.18
609.620	-351.7	-76.87	192.3	12.08	1.875
609.653	-354.3	-80.12	192.7	12.15	-5.107
609.687	-356.8	-83.29	193.1	11.67	-0.996
609.720	-359.3	-86.39	193.5	11.96	10.70
609.753	-361.6	-89.74	193.9	12.58	2.953
609.787	-364.1	-93.21	194.4	12.16	-2.419
609.820	-366.4	-96.45	194.7	12.20	-4.806E-3
609.853	-368.5	-99.93	195.2	12.42	-4.339
609.886	-371.0	-103.4	195.6	11.80	-7.047
609.920	-373.1	-106.7	196.0	11.84	-1.060
609.953	-375.2	-110.2	196.4	11.92	-12.56
609.986	-376.9	-113.5	196.8	10.96	-12.91
610.020	-378.9	-116.5	197.1	10.84	-9.575
610.053	-380.6	-119.8	197.5	10.68	-9.607
610.086	-382.2	-122.8	197.8	9.927	-23.56
610.120	-383.6	-125.6	198.1	9.277	-23.39
610.153	-384.9	-128.2	198.4	8.263	-26.26
610.186	-386.1	-130.6	198.7	7.539	-18.55
610.220	-387.1	-132.7	198.9	7.025	-24.02
610.253	-387.9	-134.7	199.2	6.035	-32.99
610.286	-388.7	-136.4	199.3	4.709	-31.98
610.320	-389.2	-137.6	199.5	3.900	-24.43
610.353	-389.7	-138.7	199.6	3.151	-22.26
610.386	-390.1	-139.5	199.7	2.362	-35.04
610.420	-390.3	-140.1	199.7	0.954	-33.01
610.453	-390.2	-140.0	199.7	-0.112	-32.38
610.486	-390.1	-140.0	199.7	-0.917	-34.37
610.520	-389.8	-139.4	199.7	-2.536	-29.13
610.553	-389.6	-138.5	199.6	-3.006	-16.60
610.586	-389.2	-137.7	199.5	-3.349	-27.00
610.620	-388.7	-136.5	199.3	-4.907	-33.20
610.653	-388.0	-134.8	199.2	-5.738	-19.87
610.686	-387.2	-133.0	199.0	-6.028	-18.96
610.719	-386.1	-131.1	198.8	-7.024	-23.27
610.753	-385.1	-128.8	198.5	-7.702	-18.47
610.786	-383.9	-126.5	198.2	-8.125	-16.32
610.819	-382.5	-123.9	198.0	-8.843	-28.27
610.853	-380.9	-121.2	197.6	-9.943	-25.27
610.886	-379.3	-118.1	197.3	-10.70	-16.46
610.919	-377.5	-114.9	196.9	-10.90	-15.62
610.953	-375.5	-111.7	196.6	-11.71	-25.53
610.986	-373.5	-108.2	196.2	-12.69	-13.34
611.019	-371.4	-104.6	195.7	-12.68	-12.79
611.053	-369.0	-101.0	195.3	-13.24	-14.67
611.086	-366.7	-97.14	194.8	-14.01	-24.04
611.119	-364.0	-93.30	194.4	-14.55	-18.41
611.153	-361.1	-89.17	193.9	-15.45	-13.23
611.186	-358.1	-84.97	193.3	-15.41	-1.533
611.219	-355.0	-80.93	192.8	-15.43	-8.013
611.253	-351.6	-76.80	192.3	-15.99	-11.07
611.286	-348.3	-72.61	191.8	-16.24	-17.40
611.319	-344.5	-68.45	191.2	-16.97	-12.47
611.353	-340.9	-64.09	190.6	-17.37	-5.120
611.386	-336.9	-59.90	190.1	-17.06	4.050
611.419	-332.9	-55.77	189.5	-17.18	-8.950
611.452	-328.8	-51.69	188.9	-17.60	-0.123
611.486	-324.5	-47.55	188.3	-17.39	0.532
611.519	-319.9	-43.69	187.8	-17.26	-1.159
611.552	-315.3	-39.76	187.2	-17.69	-12.12
611.586	-310.4	-35.91	186.6	-17.94	-9.171
611.619	-305.5	-32.06	186.0	-18.38	-16.52
611.652	-300.4	-28.25	185.4	-18.98	-15.79
611.686	-295.3	-24.41	184.7	-19.53	11.96
611.719	-290.1	-20.66	184.1	-18.32	5.083
611.752	-284.8	-17.44	183.5	-18.58	-6.298
611.786	-279.6	-13.84	182.8	-19.47	-3.014
611.819	-274.1	-10.57	182.2	-18.42	22.55
611.852	-268.6	-7.532	181.6	-17.97	6.598
611.886	-263.0	-4.638	181.0	-18.00	-5.182
611.919	-257.2	-1.828	180.4	-18.32	-17.65
611.952	-251.2	0.924	179.8	-19.13	-12.97
611.986	-245.1	3.713	179.1	-19.38	-3.156
612.019	-238.9	6.264	178.5	-19.14	-1.066
612.052	-232.6	8.706	177.9	-19.50	-9.966
612.086	-226.3	11.07	177.2	-19.84	4.804
612.119	-219.6	13.30	176.5	-19.27	16.69
612.152	-213.1	15.22	175.9	-18.53	-12.45
612.186	-206.3	16.96	175.3	-19.97	-23.18
612.219	-199.2	18.89	174.6	-20.63	-3.476
612.252	-192.2	20.46	173.9	-19.75	11.65
612.285	-184.9	21.83	173.3	-19.93	-6.103
612.319	-177.5	23.07	172.6	-20.22	2.054
612.352	-170.2	24.16	171.9	-19.84	-5.898
612.385	-162.5	24.94	171.3	-20.34	-6.037
612.419	-154.6	25.69	170.6	-20.67	11.16
612.452	-146.9	26.17	169.9	-19.38	25.73
612.485	-138.9	26.32	169.3	-18.83	12.24
612.519	-130.8	26.27	168.6	-18.73	9.607
612.552	-122.5	25.99	168.0	-18.16	29.94
612.585	-114.4	25.49	167.4	-16.81	7.975
612.619	-105.8	24.61	166.9	-17.19	-18.48
612.652	-97.30	23.74	166.3	-18.58	35.14
612.685	-88.50	22.61	165.7	-15.15	133.6
612.719	-79.68	20.94	165.3	-9.075	132.9
612.752	-71.07	18.96	165.1	-6.078	129.4
612.785	-62.19	16.81	164.9	-1.350	212.9
612.819	-53.22	14.29	165.0	8.516	585.5
612.852	-44.17	11.47	165.4	35.54	990.7
612.885	-35.23	7.913	167.3	77.03	2.216E3
612.919	-26.30	4.366	170.6	174.7	6.899E3
612.952	-17.29	0.306	179.0	518.2	1.883E4
612.985	-8.468	-3.967	205.1	1.406E3	1.112E4
613.019	0.393	-8.470	272.7	1.477E3	-8.999E3
613.052	8.870	-13.38	303.5	605.8	-1.922E4
613.085	17.41	-18.65	313.0	195.8	-8.295E3
613.118	25.74	-24.34	316.6	77.77	-2.485E3
613.152	33.88	-30.27	318.2	36.29	-968.4
613.185	41.89	-36.39	319.0	15.11	-581.1
613.218	49.65	-42.82	319.2	-1.998	-375.7
613.252	56.94	-49.70	318.9	-10.94	-217.2
613.285	63.94	-56.58	318.5	-14.99	-89.20
613.318	70.68	-63.90	317.9	-17.84	-51.81
613.352	77.10	-71.13	317.3	-17.74	-12.16
613.385	83.04	-78.25	316.7	-18.77	-4.738
613.418	88.57	-85.37	316.1	-18.31	-0.128
613.452	93.88	-92.32	315.5	-18.25	-14.99
613.485	98.67	-99.22	314.8	-19.68	-12.47
613.518	102.9	-105.9	314.2	-19.20	1.173
613.552	106.8	-112.4	313.6	-19.15	17.75
613.585	110.1	-118.5	312.9	-18.60	34.39
613.618	113.2	-124.3	312.3	-16.43	59.52
613.652	115.7	-129.5	311.8	-14.76	58.11
613.685	118.0	-134.1	311.3	-12.58	42.83
613.718	119.9	-138.1	311.0	-11.64	14.48
613.752	121.3	-141.7	310.6	-11.88	48.15
613.785	122.2	-144.8	310.2	-8.800	90.15
613.818	123.1	-146.8	310.0	-5.117	100.5
613.852	123.6	-148.2	309.8	-2.611	62.05
613.885	124.0	-148.9	309.8	-0.575	55.42
613.918	124.0	-148.9	309.8	0.715	52.08
613.951	123.5	-147.9	309.8	3.013	83.72
613.985	122.8	-146.5	310.0	6.195	72.69
614.018	122.1	-144.1	310.3	8.243	44.81
614.051	120.9	-141.3	310.5	8.840	39.35
614.085	119.3	-138.0	310.9	10.81	60.22
614.118	117.7	-134.1	311.3	13.07	45.01
614.151	115.6	-129.6	311.7	13.84	18.95
614.185	113.3	-125.1	312.2	14.15	8.208
614.218	110.5	-119.9	312.7	14.50	45.64
614.251	107.2	-114.4	313.1	16.80	50.79
614.285	103.8	-108.3	313.8	18.61	28.40
614.318	100.1	-102.2	314.4	18.21	-2.024
614.351	95.99	-96.00	315.0	18.55	-1.599
614.385	91.54	-89.57	315.6	18.24	-12.54
614.418	86.92	-83.31	316.2	17.54	-12.21
614.451	81.64	-76.68	316.8	17.45	-15.70
614.485	76.47	-70.37	317.4	16.66	-54.09
614.518	70.56	-63.75	317.9	13.87	-109.4
614.551	64.64	-57.59	318.3	9.312	-102.2
614.585	58.43	-51.65	318.5	6.598	-84.31
614.618	52.00	-45.62	318.7	4.349	-150.3
614.651	45.51	-39.82	318.8	-3.242	-266.0
614.685	38.82	-34.31	318.5	-13.88	-519.8
614.718	31.84	-28.78	317.9	-36.15	-872.8
614.751	24.75	-23.81	316.1	-73.30	-1.875E3
614.784	17.64	-18.92	313.0	-155.5	-5.050E3
614.818	10.39	-14.43	305.8	-398.8	-1.413E4
614.851	2.974	-10.09	286.4	-1.070E3	-1.348E4
614.884	-4.277	-5.989	234.5	-1.430E3	2.279E3
614.918	-11.54	-2.278	191.2	-871.8	1.554E4
614.951	-19.01	1.207	176.4	-309.3	1.154E4
614.984	-26.25	4.367	170.6	-131.2	3.871E3
615.018	-33.27	7.300	167.6	-61.97	1.499E3
615.051	-40.43	9.761	166.4	-30.81	649.1
615.084	-47.31	12.17	165.6	-21.54	272.1
615.118	-54.18	14.53	165.0	-12.89	291.3
615.151	-60.96	16.66	164.7	-2.286	275.9
615.184	-67.71	18.35	164.8	6.231	131.1
615.218	-74.36	19.74	165.1	6.587	44.10
615.251	-80.66	21.19	165.3	7.752	54.01
615.284	-87.05	22.28	165.6	11.37	57.13
615.318	-93.13	23.16	166.0	11.26	-0.392
615.351	-99.03	23.97	166.4	11.12	-17.79
615.384	-104.8	24.62	166.8	10.38	6.406
615.418	-110.3	25.30	167.1	10.96	9.462
615.451	-115.8	25.65	167.5	11.75	11.41
615.484	-121.0	26.00	167.9	11.21	-1.618
615.518	-126.1	26.21	168.3	11.81	3.229
615.551	-130.8	26.23	168.7	11.54	-3.010
615.584	-135.4	26.26	169.0	11.35	-11.54
615.617	-139.6	26.09	169.4	11.05	-23.53
615.651	-143.9	26.00	169.8	9.646	-40.28
615.684	-147.7	25.89	170.1	8.334	-25.98
615.717	-151.3	25.82	170.3	7.847	-17.80
615.751	-154.6	25.64	170.6	7.335	-26.90
615.784	-157.7	25.53	170.8	5.983	3.253
615.817	-160.5	25.48	171.0	7.144	6.251
615.851	-163.2	25.03	171.3	7.309	-15.04
615.884	-165.5	24.84	171.5	5.389	-49.84
615.917	-167.7	24.65	171.6	4.321	-21.54
615.951	-169.7	24.59	171.8	3.680	4.283
615.984	-171.3	24.42	171.9	4.704	17.44
616.017	-172.7	24.07	172.1	5.077	-27.34
616.051	-174.0	23.76	172.2	2.916	-49.79
616.084	-174.8	23.76	172.3	1.286	-29.48
616.117	-175.7	23.73	172.3	1.270	-17.88
616.151	-176.1	23.67	172.3	0.164	-22.98
616.184	-176.1	23.75	172.3	-0.543	-11.06
616.217	-176.2	23.79	172.3	-0.361	-4.426
616.251	-176.1	23.82	172.3	-0.830	-9.836
616.284	-175.8	23.91	172.3	-1.140	-9.125
616.317	-175.2	23.94	172.2	-1.312	-3.841
616.351	-174.5	24.01	172.2	-1.500	-5.994
616.384	-173.8	24.06	172.1	-1.620	-8.730
616.417	-172.9	24.12	172.1	-2.111	-7.120
616.450	-171.8	24.21	172.0	-2.178	-9.571
616.484	-170.7	24.25	171.9	-2.558	-17.94
616.517	-169.2	24.36	171.8	-3.525	-37.11
616.550	-167.6	24.52	171.7	-4.906	-22.50
616.584	-165.9	24.85	171.5	-5.344	-5.952
616.617	-164.1	25.04	171.3	-4.965	7.383
616.650	-162.0	25.22	171.2	-5.012	2.404
616.684	-159.8	25.35	171.0	-4.750	-0.501
616.717	-157.5	25.41	170.8	-4.984	-5.579
616.750	-154.9	25.49	170.7	-5.249	-29.62
616.784	-152.3	25.53	170.5	-6.671	-45.70
616.817	-149.4	25.77	170.2	-8.667	-18.53
616.850	-146.4	26.06	169.9	-7.995	8.525
616.884	-143.3	26.09	169.7	-7.588	9.613
616.917	-140.1	26.22	169.4	-7.811	-0.580
616.950	-136.8	26.20	169.2	-7.358	9.909
616.984	-133.5	26.17	168.9	-7.273	-8.198
617.017	-130.1	26.05	168.7	-7.754	-30.84
617.050	-126.4	25.96	168.4	-9.391	-23.04
617.084	-122.5	25.93	168.0	-9.596	-12.75
617.117	-118.7	25.77	167.8	-9.741	-19.43
617.150	-114.7	25.65	167.4	-11.20	-3.115
617.184	-110.7	25.54	167.0	-10.18	22.59
617.217	-106.3	25.09	166.7	-9.113	24.15
617.250	-101.8	24.64	166.4	-9.007	13.78
617.283	-97.32	24.05	166.1	-8.023	34.00
617.317	-92.58	23.31	165.9	-6.816	64.23
617.350	-87.93	22.47	165.7	-3.882	51.82
617.383	-82.95	21.29	165.6	-2.725	-0.768
617.417	-77.94	20.18	165.5	-4.419	-13.26
617.450	-72.96	19.12	165.3	-3.852	9.191
617.483	-67.82	17.88	165.2	-3.245	59.06
617.517	-62.62	16.66	165.1	-0.743	91.89
617.550	-57.45	15.20	165.2	3.698	129.9
617.583	-52.00	13.60	165.3	7.469	164.6
617.617	-46.63	11.91	165.7	14.55	281.4
617.650	-41.31	10.06	166.3	26.17	396.5
617.683	-35.82	7.995	167.4	41.18	552.8
617.717	-30.41	5.879	169.1	62.38	1.027E3
617.750	-24.87	3.683	171.6	107.7	2.110E3
617.783	-19.60	1.291	176.2	201.5	4.472E3
617.817	-14.22	-1.245	185.0	399.3	9.595E3
617.850	-9.054	-3.814	202.8	828.9	1.031E4
617.883	-3.740	-6.542	240.2	1.148E3	700.9
617.917	1.548	-9.443	279.3	882.4	-9.814E3
617.950	6.824	-12.29	299.0	430.1	-1.027E4
617.983	11.89	-15.23	308.0	202.7	-4.929E3
618.017	16.71	-18.21	312.6	110.0	-2.143E3
618.050	21.53	-21.30	315.3	64.16	-1.107E3
618.083	26.14	-24.52	316.8	36.16	-630.5
618.116	30.72	-27.93	317.7	22.70	-357.0
618.150	35.17	-31.29	318.3	13.31	-255.4
618.183	39.32	-34.65	318.6	5.150	-174.1
618.216	43.24	-38.01	318.7	1.740	-38.54
618.250	46.96	-41.22	318.7	2.617	-49.88
618.283	50.79	-44.37	318.9	-0.444	-82.49
618.316	54.11	-47.54	318.7	-4.448	-62.51
618.350	57.52	-50.78	318.6	-3.835	11.64
618.383	60.71	-53.83	318.4	-3.716	-24.15
618.416	63.64	-56.67	318.3	-5.236	-40.11
618.450	66.43	-59.63	318.1	-6.822	-24.27
618.483	68.69	-62.16	317.9	-6.678	7.501
618.516	70.87	-64.61	317.6	-6.286	28.43
618.550	72.91	-66.94	317.4	-4.922	15.09
618.583	74.78	-68.96	317.3	-4.823	1.601
618.616	76.47	-71.00	317.1	-5.364	5.995
618.650	77.73	-72.59	317.0	-4.208	38.67
618.683	79.00	-74.08	316.8	-2.795	31.76
618.716	80.03	-75.22	316.8	-1.963	12.54
618.750	80.80	-76.11	316.7	-2.042	-1.089
618.783	81.49	-76.96	316.6	-2.088	21.20
618.816	81.82	-77.45	316.6	-0.767	14.57
618.850	82.00	-77.58	316.6	-0.617	1.232
618.883	82.00	-77.73	316.5	-1.242	20.65
618.916	81.99	-77.79	316.5	0.822	31.36
618.949	81.66	-77.27	316.6	1.384	26.19
618.983	81.09	-76.69	316.6	1.832	16.52
619.016	80.57	-75.91	316.7	3.088	14.81
619.049	79.95	-75.07	316.8	2.583	-10.94
619.083	79.01	-74.00	316.9	2.310	-0.854
619.116	78.02	-72.86	317.0	2.537	18.25
619.149	76.90	-71.59	317.0	3.484	15.04
619.183	75.73	-70.16	317.2	3.778	-6.393
619.216	74.49	-68.74	317.3	2.894	19.26
619.249	72.90	-67.08	317.4	4.676	6.945
619.283	71.59	-65.34	317.6	4.415	23.46
619.316	69.97	-63.72	317.7	4.798	-10.60
619.349	68.61	-61.93	317.9	5.234	5.613
619.383	66.98	-60.26	318.0	3.905	-0.203
619.416	65.35	-58.45	318.2	5.778	19.84
619.449	63.62	-56.47	318.4	5.444	-53.62
619.483	61.87	-54.64	318.6	2.102	-79.21
619.516	60.17	-53.14	318.5	-0.297	-25.12
619.549	58.31	-51.53	318.5	0.560	28.77
619.583	56.61	-49.94	318.6	1.887	-0.413
619.616	55.07	-48.45	318.7	0.693	1.714
619.649	53.24	-46.89	318.6	1.233	8.198
619.683	51.75	-45.40	318.7	2.196	-7.647
619.716	50.27	-44.04	318.8	0.244	-29.83
619.749	48.81	-42.80	318.8	2.318E-2	-35.32
619.782	47.51	-41.62	318.8	-1.493	-44.56
619.816	46.46	-40.88	318.7	-3.656	-23.25
619.849	45.14	-39.88	318.5	-2.850	29.33
619.882	44.18	-39.13	318.5	-1.542	3.966
619.916	43.26	-38.36	318.4	-2.368	11.44
619.949	42.43	-37.79	318.3	-1.538	47.48
619.982	41.90	-37.29	318.3	1.479	28.20
620.016	41.52	-36.85	318.4	0.536	-54.40
620.049	41.42	-36.81	318.4	-2.594	-57.28
620.082	41.27	-36.85	318.2	-3.468	32.69
620.116	41.17	-36.89	318.1	-0.461	47.44
620.149	41.42	-37.03	318.2	0.574	30.45
620.182	41.71	-37.33	318.2	0.556	23.20
620.216	42.20	-37.68	318.2	2.676	12.66
620.249	42.91	-38.16	318.4	1.605	-4.919
620.282	43.68	-38.85	318.3	1.543	-31.85
620.316	44.70	-39.61	318.5	0.563	-19.70
620.349	45.78	-40.66	318.4	-0.911	-6.917
620.382	47.00	-41.73	318.4	0.728	13.43
620.416	48.33	-42.85	318.4	0.124	-15.96
620.449	49.64	-44.07	318.4	-0.756	12.37
620.482	51.21	-45.49	318.4	0.959	37.02
620.515	52.80	-46.77	318.5	2.147	16.18
620.549	54.65	-48.31	318.5	1.752	-31.26
620.582	56.63	-49.96	318.6	0.276	-53.58
620.615	58.61	-51.77	318.5	-2.062	-45.66
620.649	60.73	-53.83	318.4	-2.865	-35.53
620.682	62.91	-55.94	318.4	-4.056	-29.55
620.715	65.05	-58.21	318.2	-5.261	-24.27
620.749	67.15	-60.45	318.0	-5.400	16.47
620.782	69.37	-62.87	317.8	-4.442	-10.22
620.815	71.70	-65.22	317.7	-5.377	-40.09
620.849	73.91	-67.82	317.5	-7.867	-31.25
620.882	76.23	-70.63	317.2	-7.356	20.46
620.915	78.65	-73.43	317.0	-6.261	0.962
620.949	81.05	-76.20	316.8	-7.165	-11.03
620.982	83.35	-79.13	316.5	-7.490	-8.416
621.015	85.61	-81.90	316.3	-7.232	-12.98
621.049	87.91	-84.87	316.0	-8.543	-23.70
621.082	90.13	-87.95	315.7	-8.975	-12.53
621.115	92.15	-90.85	315.4	-9.128	-4.939
621.149	94.13	-93.83	315.1	-9.485	-0.658
621.182	95.97	-96.72	314.8	-9.124	29.75
621.215	97.85	-99.63	314.5	-7.612	28.14
621.249	99.78	-102.4	314.3	-6.864	14.28
621.282	101.4	-104.9	314.0	-7.025	-7.824
621.315	102.9	-107.3	313.8	-7.155	-5.070
621.348	104.2	-109.6	313.5	-7.550	14.55
621.382	105.5	-111.9	313.3	-6.275	34.80
621.415	106.6	-113.8	313.1	-4.915	20.71
621.448	107.6	-115.5	313.0	-4.992	26.76
621.482	108.5	-117.2	312.8	-3.468	31.54
621.515	109.4	-118.4	312.7	-2.278	24.59
621.548	109.8	-119.2	312.6	-2.314	16.32
621.582	110.3	-120.0	312.6	-1.065	43.90
621.615	110.5	-120.3	312.6	0.608	32.37
621.648	110.8	-120.3	312.6	1.297	16.49
621.682	110.8	-120.3	312.7	1.440	2.889
621.715	110.5	-119.7	312.7	1.667	15.98
621.748	110.3	-119.2	312.8	2.284	18.47
621.782	109.7	-118.1	312.9	3.140	15.99
621.815	109.2	-117.1	313.0	3.247	2.450
621.848	108.2	-115.7	313.1	3.305	18.73
621.882	107.3	-114.3	313.2	4.347	34.05
621.915	106.2	-112.4	313.4	5.804	36.21
621.948	105.0	-110.3	313.6	6.672	3.295
621.982	103.7	-108.0	313.8	6.215	11.33
622.015	102.3	-105.9	314.0	6.886	20.55
622.048	100.7	-103.3	314.3	8.197	9.365
622.082	98.98	-100.6	314.5	7.305	-10.51
622.115	97.23	-98.00	314.8	7.265	8.135
622.148	95.13	-95.02	315.0	8.078	22.30
622.181	92.93	-91.93	315.3	8.673	4.138
